  0.40315884E+01  0.10220800E+02
  0.40431057E+01  0.10255348E+02
  0.40546229E+01  0.10288697E+02
  0.40661402E+01  0.10320809E+02
  0.40776574E+01  0.10351655E+02
  0.40891747E+01  0.10381207E+02
  0.41006919E+01  0.10409447E+02
  0.41122092E+01  0.10436361E+02
  0.41237264E+01  0.10461941E+02
  0.41352437E+01  0.10486185E+02
  0.41467610E+01  0.10509096E+02
  0.41582782E+01  0.10530684E+02
  0.41697955E+01  0.10550963E+02
  0.41813127E+01  0.10569952E+02
  0.41928300E+01  0.10587675E+02
  0.42043472E+01  0.10604163E+02
  0.42158645E+01  0.10619447E+02
  0.42273818E+01  0.10633565E+02
  0.42388990E+01  0.10646558E+02
  0.42504163E+01  0.10658470E+02
  0.42619335E+01  0.10669348E+02
  0.42734508E+01  0.10679239E+02
  0.42849680E+01  0.10688197E+02
  0.42964853E+01  0.10696272E+02
  0.43080025E+01  0.10703518E+02
  0.43195198E+01  0.10709989E+02
  0.43310371E+01  0.10715739E+02
  0.43425543E+01  0.10720821E+02
  0.43540716E+01  0.10725288E+02
  0.43655888E+01  0.10729191E+02
  0.43771061E+01  0.10732580E+02
  0.43886233E+01  0.10735501E+02
  0.44001406E+01  0.10737998E+02
  0.44116579E+01  0.10740114E+02
  0.44231751E+01  0.10741887E+02
  0.44346924E+01  0.10743351E+02
  0.44462096E+01  0.10744537E+02
  0.44577269E+01  0.10745470E+02
  0.44692441E+01  0.10746173E+02
  0.44807614E+01  0.10746663E+02
  0.44922786E+01  0.10746952E+02
  0.45037959E+01  0.10747048E+02
  0.45153189E+01  0.10745791E+02
  0.45268418E+01  0.10742039E+02
  0.45383648E+01  0.10735841E+02
  0.45498878E+01  0.10727279E+02
  0.45614107E+01  0.10716466E+02
  0.45729337E+01  0.10703544E+02
  0.45844567E+01  0.10688683E+02
  0.45959796E+01  0.10672076E+02
  0.46075026E+01  0.10653940E+02
  0.46190256E+01  0.10634510E+02
  0.46305485E+01  0.10614036E+02
  0.46420715E+01  0.10592781E+02
  0.46535945E+01  0.10571016E+02
  0.46651174E+01  0.10549018E+02
  0.46766404E+01  0.10527066E+02
  0.46881634E+01  0.10505437E+02
  0.46996863E+01  0.10484405E+02
  0.47112093E+01  0.10464234E+02
  0.47227323E+01  0.10445181E+02
  0.47342552E+01  0.10427488E+02
  0.47457782E+01  0.10411383E+02
  0.47573012E+01  0.10397078E+02
  0.47688241E+01  0.10384766E+02
  0.47803471E+01  0.10374624E+02
  0.47918701E+01  0.10366806E+02
  0.48033930E+01  0.10361447E+02
  0.48149160E+01  0.10358664E+02
  0.48264390E+01  0.10358551E+02
  0.48379619E+01  0.10361185E+02
  0.48494849E+01  0.10366624E+02
  0.48610079E+01  0.10374908E+02
  0.48725308E+01  0.10386060E+02
  0.48840538E+01  0.10400089E+02
  0.48955768E+01  0.10416987E+02
  0.49070997E+01  0.10436737E+02
  0.49186227E+01  0.10459306E+02
  0.49301457E+01  0.10484651E+02
  0.49416686E+01  0.10512720E+02
  0.49531916E+01  0.10543451E+02
  0.49647146E+01  0.10576775E+02
  0.49762375E+01  0.10612613E+02
  0.49877605E+01  0.10650881E+02
  0.49992835E+01  0.10691488E+02
  0.50108064E+01  0.10734335E+02
  0.50223294E+01  0.10779318E+02
  0.50338524E+01  0.10826327E+02
  0.50453753E+01  0.10875245E+02
  0.50568983E+01  0.10925948E+02
  0.50684213E+01  0.10978306E+02
  0.50799442E+01  0.11032177E+02
  0.50914672E+01  0.11087414E+02
  0.51029902E+01  0.11143857E+02
  0.51145131E+01  0.11201332E+02
  0.51260361E+01  0.11259650E+02
  0.51375591E+01  0.11318601E+02
  0.51490820E+01  0.11377950E+02
  0.51606050E+01  0.11437426E+02
  0.51721280E+01  0.11496714E+02
  0.51836509E+01  0.11555433E+02
  0.51951739E+01  0.11613117E+02
  0.52066969E+01  0.11669173E+02
  0.52182198E+01  0.11722827E+02
  0.52297428E+01  0.11773050E+02
  0.52412658E+01  0.11818453E+02
  0.52527887E+01  0.11857192E+02
  0.52643117E+01  0.11886943E+02
  0.52758347E+01  0.11905138E+02
  0.52873576E+01  0.11909619E+02
  0.52988806E+01  0.11899562E+02
  0.53104036E+01  0.11875938E+02
  0.53219265E+01  0.11841047E+02
  0.53334966E+01  0.11813727E+02
  0.53450668E+01  0.11740874E+02
  0.53566369E+01  0.11639084E+02
  0.53682070E+01  0.11520630E+02
  0.53797771E+01  0.11392482E+02
  0.53913472E+01  0.11258450E+02
  0.54029173E+01  0.11120709E+02
  0.54144874E+01  0.10980586E+02
  0.54260576E+01  0.10838949E+02
  0.54376277E+01  0.10696410E+02
  0.54491978E+01  0.10553424E+02
  0.54607679E+01  0.10410347E+02
  0.54723380E+01  0.10267475E+02
  0.54839081E+01  0.10125060E+02
  0.54954782E+01  0.99833233E+01
  0.55070484E+01  0.98424652E+01
  0.55186185E+01  0.97026693E+01
  0.55301886E+01  0.95641067E+01
  0.55417587E+01  0.94269391E+01
  0.55533288E+01  0.92913206E+01
  0.55648989E+01  0.91573998E+01
  0.55764691E+01  0.90253208E+01
  0.55880392E+01  0.88952251E+01
  0.55996093E+01  0.87672524E+01
  0.56111794E+01  0.86415420E+01
  0.56227495E+01  0.85182343E+01
  0.56343196E+01  0.83974716E+01
  0.56458897E+01  0.82793999E+01
  0.56574599E+01  0.81641701E+01
  0.56690300E+01  0.80519394E+01
  0.56806001E+01  0.79428731E+01
  0.56921702E+01  0.78371456E+01
  0.57037403E+01  0.77349425E+01
  0.57153104E+01  0.76364613E+01
  0.57268805E+01  0.75419135E+01
  0.57384507E+01  0.74515248E+01
  0.57500208E+01  0.73655364E+01
  0.57615909E+01  0.72842049E+01
  0.57731610E+01  0.72078017E+01
  0.57847311E+01  0.71366116E+01
  0.57963012E+01  0.70709307E+01
  0.58078713E+01  0.70110620E+01
  0.58194415E+01  0.69573107E+01
  0.58310116E+01  0.69099778E+01
  0.58425817E+01  0.68693516E+01
  0.58541518E+01  0.68356994E+01
  0.58657219E+01  0.68092574E+01
  0.58772920E+01  0.67902217E+01
  0.58888621E+01  0.67787393E+01
  0.59004323E+01  0.67749016E+01
  
  0.00000000E+00  0.87034753E+01
  0.11570114E-01  0.87060308E+01
  0.23140229E-01  0.87136783E+01
  0.34710343E-01  0.87263638E+01
  0.46280457E-01  0.87440000E+01
  0.57850572E-01  0.87664710E+01
  0.69420686E-01  0.87936369E+01
  0.80990800E-01  0.88253401E+01
  0.92560915E-01  0.88614106E+01
  0.10413103E+00  0.89016716E+01
  0.11570114E+00  0.89459444E+01
  0.12727126E+00  0.89940518E+01
  0.13884137E+00  0.90458215E+01
  0.15041149E+00  0.91010883E+01
  0.16198160E+00  0.91596951E+01
  0.17355172E+00  0.92214938E+01
  0.18512183E+00  0.92863458E+01
  0.19669194E+00  0.93541212E+01
  0.20826206E+00  0.94246986E+01
  0.21983217E+00  0.94979644E+01
  0.23140229E+00  0.95738117E+01
  0.24297240E+00  0.96521396E+01
  0.25454252E+00  0.97328525E+01
  0.26611263E+00  0.98158585E+01
  0.27768274E+00  0.99010693E+01
  0.28925286E+00  0.99883992E+01
  0.30082297E+00  0.10077764E+02
  0.31239309E+00  0.10169081E+02
  0.32396320E+00  0.10262268E+02
  0.33553332E+00  0.10357243E+02
  0.34710343E+00  0.10453925E+02
  0.35867354E+00  0.10552230E+02
  0.37024366E+00  0.10652075E+02
  0.38181377E+00  0.10753377E+02
  0.39338389E+00  0.10856050E+02
  0.40495400E+00  0.10960008E+02
  0.41652412E+00  0.11065165E+02
  0.42809423E+00  0.11171431E+02
  0.43966435E+00  0.11278719E+02
  0.45123446E+00  0.11386939E+02
  0.46280457E+00  0.11496000E+02
  0.47437469E+00  0.11605812E+02
  0.48594480E+00  0.11716283E+02
  0.49751492E+00  0.11827320E+02
  0.50908503E+00  0.11938833E+02
  0.52065515E+00  0.12050730E+02
  0.53222526E+00  0.12162918E+02
  0.54379537E+00  0.12275307E+02
  0.55536549E+00  0.12387805E+02
  0.56693560E+00  0.12500321E+02
  0.57850572E+00  0.12612767E+02
  0.59007583E+00  0.12725051E+02
  0.60164595E+00  0.12837085E+02
  0.61321606E+00  0.12948782E+02
  0.62478617E+00  0.13060054E+02
  0.63635629E+00  0.13170813E+02
  0.64792640E+00  0.13280974E+02
  0.65949652E+00  0.13390452E+02
  0.67106663E+00  0.13499160E+02
  0.68263675E+00  0.13607015E+02
  0.69420686E+00  0.13713931E+02
  0.70577698E+00  0.13819825E+02
  0.71734709E+00  0.13924612E+02
  0.72891720E+00  0.14028208E+02
  0.74048732E+00  0.14130528E+02
  0.75205743E+00  0.14231489E+02
  0.76362755E+00  0.14331004E+02
  0.77519766E+00  0.14428990E+02
  0.78676778E+00  0.14525360E+02
  0.79833789E+00  0.14620027E+02
  0.80990800E+00  0.14712906E+02
  0.82147812E+00  0.14803908E+02
  0.83304823E+00  0.14892945E+02
  0.84461835E+00  0.14979930E+02
  0.85618846E+00  0.15064774E+02
  0.86775858E+00  0.15147387E+02
  0.87932869E+00  0.15227680E+02
  0.89089880E+00  0.15305563E+02
  0.90246892E+00  0.15380949E+02
  0.91403903E+00  0.15453747E+02
  0.92560915E+00  0.15523871E+02
  0.93717926E+00  0.15591232E+02
  0.94874938E+00  0.15655745E+02
  0.96031949E+00  0.15717325E+02
  0.97188961E+00  0.15775890E+02
  0.98345972E+00  0.15831359E+02
  0.99502983E+00  0.15883655E+02
  0.10065999E+01  0.15932701E+02
  0.10181701E+01  0.15978428E+02
  0.10297402E+01  0.16020766E+02
  0.10413103E+01  0.16059650E+02
  0.10528804E+01  0.16095022E+02
  0.10644505E+01  0.16126826E+02
  0.10760206E+01  0.16155011E+02
  0.10875907E+01  0.16179532E+02
  0.10991609E+01  0.16200349E+02
  0.11107310E+01  0.16217428E+02
  0.11223011E+01  0.16230742E+02
  0.11338712E+01  0.16240267E+02
  0.11454413E+01  0.16245989E+02
  0.11570114E+01  0.16247897E+02
  0.11686990E+01  0.16245837E+02
  0.11803866E+01  0.16239661E+02
  0.11920742E+01  0.16229378E+02
  0.12037618E+01  0.16215009E+02
  0.12154493E+01  0.16196578E+02
  0.12271369E+01  0.16174118E+02
  0.12388245E+01  0.16147669E+02
  0.12505121E+01  0.16117278E+02
  0.12621997E+01  0.16082999E+02
  0.12738872E+01  0.16044892E+02
  0.12855748E+01  0.16003023E+02
  0.12972624E+01  0.15957467E+02
  0.13089500E+01  0.15908302E+02
  0.13206376E+01  0.15855615E+02
  0.13323251E+01  0.15799495E+02
  0.13440127E+01  0.15740039E+02
  0.13557003E+01  0.15677349E+02
  0.13673879E+01  0.15611531E+02
  0.13790755E+01  0.15542697E+02
  0.13907630E+01  0.15470960E+02
  0.14024506E+01  0.15396441E+02
  0.14141382E+01  0.15319262E+02
  0.14258258E+01  0.15239549E+02
  0.14375134E+01  0.15157431E+02
  0.14492009E+01  0.15073040E+02
  0.14608885E+01  0.14986510E+02
  0.14725761E+01  0.14897975E+02
  0.14842637E+01  0.14807574E+02
  0.14959513E+01  0.14715445E+02
  0.15076388E+01  0.14621727E+02
  0.15193264E+01  0.14526559E+02
  0.15310140E+01  0.14430081E+02
  0.15427016E+01  0.14332433E+02
  0.15543892E+01  0.14233753E+02
  0.15660768E+01  0.14134179E+02
  0.15776919E+01  0.14103949E+02
  0.15893070E+01  0.14070610E+02
  0.16009221E+01  0.14034120E+02
  0.16125372E+01  0.13994418E+02
  0.16241523E+01  0.13951421E+02
  0.16357674E+01  0.13905028E+02
  0.16473825E+01  0.13855125E+02
  0.16589977E+01  0.13801590E+02
  0.16706128E+01  0.13744310E+02
  0.16822279E+01  0.13683195E+02
  0.16938430E+01  0.13618205E+02
  0.17054581E+01  0.13549391E+02
  0.17170732E+01  0.13476949E+02
  0.17286883E+01  0.13401303E+02
  0.17403034E+01  0.13323226E+02
  0.17519186E+01  0.13244022E+02
  0.17635337E+01  0.13165793E+02
  0.17751488E+01  0.13091767E+02
  0.17867639E+01  0.13026488E+02
  0.17983790E+01  0.12975304E+02
  0.18099941E+01  0.12942512E+02
  0.18216092E+01  0.12929078E+02
  0.18332244E+01  0.12932392E+02
  0.18448395E+01  0.12948204E+02
  0.18564546E+01  0.12972428E+02
  0.18680697E+01  0.13001689E+02
  0.18796848E+01  0.13033064E+02
  0.18912999E+01  0.13063475E+02
  0.19029150E+01  0.13088907E+02
  0.19145301E+01  0.13104008E+02
  0.19261453E+01  0.13104008E+02
  0.19377604E+01  0.13088907E+02
  0.19493755E+01  0.13063476E+02
  0.19609906E+01  0.13033064E+02
  0.19726057E+01  0.13001689E+02
  0.19842208E+01  0.12972429E+02
  0.19958359E+01  0.12948205E+02
  0.20074511E+01  0.12932392E+02
  0.20190662E+01  0.12929079E+02
  0.20306813E+01  0.12942512E+02
  0.20422964E+01  0.12975305E+02
  0.20539115E+01  0.13026488E+02
  0.20655266E+01  0.13091767E+02
  0.20771417E+01  0.13165793E+02
  0.20887568E+01  0.13244022E+02
  0.21003720E+01  0.13323226E+02
  0.21119871E+01  0.13401303E+02
  0.21236022E+01  0.13476949E+02
  0.21352173E+01  0.13549391E+02
  0.21468324E+01  0.13618205E+02
  0.21584475E+01  0.13683195E+02
  0.21700626E+01  0.13744310E+02
  0.21816778E+01  0.13801590E+02
  0.21932929E+01  0.13855125E+02
  0.22049080E+01  0.13905028E+02
  0.22165231E+01  0.13951422E+02
  0.22281382E+01  0.13994419E+02
  0.22397533E+01  0.14034121E+02
  0.22513684E+01  0.14070610E+02
  0.22629835E+01  0.14103950E+02
  0.22745987E+01  0.14134179E+02
  0.22861760E+01  0.14034797E+02
  0.22977533E+01  0.13934804E+02
  0.23093306E+01  0.13834327E+02
  0.23209079E+01  0.13733495E+02
  0.23324853E+01  0.13632432E+02
  0.23440626E+01  0.13531259E+02
  0.23556399E+01  0.13430096E+02
  0.23672172E+01  0.13329059E+02
  0.23787945E+01  0.13228259E+02
  0.23903719E+01  0.13127806E+02
  0.24019492E+01  0.13027803E+02
  0.24135265E+01  0.13051718E+02
  0.24251038E+01  0.13134973E+02
  0.24366811E+01  0.13212006E+02
  0.24482585E+01  0.13282748E+02
  0.24598358E+01  0.13347144E+02
  0.24714131E+01  0.13405155E+02
  0.24829904E+01  0.13456755E+02
  0.24945677E+01  0.13501937E+02
  0.25061451E+01  0.13540705E+02
  0.25177224E+01  0.13573079E+02
  0.25292997E+01  0.13529205E+02
  0.25408770E+01  0.13486249E+02
  0.25524543E+01  0.13445246E+02
  0.25640317E+01  0.13406224E+02
  0.25756090E+01  0.13369202E+02
  0.25871863E+01  0.13334189E+02
  0.25987636E+01  0.13301183E+02
  0.26103409E+01  0.13270174E+02
  0.26219183E+01  0.13241137E+02
  0.26334956E+01  0.13214038E+02
  0.26450729E+01  0.13188828E+02
  0.26566502E+01  0.13165447E+02
  0.26682275E+01  0.13143818E+02
  0.26798049E+01  0.13123850E+02
  0.26913822E+01  0.13105441E+02
  0.27029595E+01  0.13088469E+02
  0.27145368E+01  0.13072802E+02
  0.27261142E+01  0.13058292E+02
  0.27376915E+01  0.13044777E+02
  0.27492688E+01  0.13021511E+02
  0.27608461E+01  0.12945690E+02
  0.27724234E+01  0.12866701E+02
  0.27840008E+01  0.12784764E+02
  0.27955781E+01  0.12700099E+02
  0.28071554E+01  0.12612927E+02
  0.28187327E+01  0.12523469E+02
  0.28303100E+01  0.12431945E+02
  0.28418874E+01  0.12338576E+02
  0.28534647E+01  0.12243578E+02
  0.28650420E+01  0.12147166E+02
  0.28766193E+01  0.12049554E+02
  0.28881966E+01  0.11950950E+02
  0.28997740E+01  0.11851560E+02
  0.29113513E+01  0.11751586E+02
  0.29229286E+01  0.11651224E+02
  0.29345059E+01  0.11550665E+02
  0.29460832E+01  0.11450098E+02
  0.29576606E+01  0.11349703E+02
  0.29692379E+01  0.11249656E+02
  0.29808152E+01  0.11150125E+02
  0.29923925E+01  0.11051274E+02
  0.30039698E+01  0.10953259E+02
  0.30155472E+01  0.10856230E+02
  0.30271245E+01  0.10760330E+02
  0.30387018E+01  0.10665695E+02
  0.30502791E+01  0.10572455E+02
  0.30618564E+01  0.10480732E+02
  0.30734338E+01  0.10390642E+02
  0.30850111E+01  0.10302292E+02
  0.30965884E+01  0.10215784E+02
  0.31081657E+01  0.10131214E+02
  0.31197430E+01  0.10048668E+02
  0.31313204E+01  0.99682286E+01
  0.31428977E+01  0.98899700E+01
  0.31544750E+01  0.98139605E+01
  0.31660523E+01  0.97402622E+01
  0.31776296E+01  0.96689310E+01
  0.31892070E+01  0.96000168E+01
  0.32007843E+01  0.95335638E+01
  0.32123616E+01  0.94696107E+01
  0.32239389E+01  0.94081904E+01
  0.32355162E+01  0.93493309E+01
  0.32470936E+01  0.92930548E+01
  0.32586709E+01  0.92393799E+01
  0.32702482E+01  0.91883191E+01
  0.32818255E+01  0.91398809E+01
  0.32934028E+01  0.90940690E+01
  0.33049802E+01  0.90508830E+01
  0.33165575E+01  0.90147239E+01
  0.33281348E+01  0.89933564E+01
  0.33397121E+01  0.89715196E+01
  0.33512894E+01  0.89491380E+01
  0.33628668E+01  0.89261655E+01
  0.33744441E+01  0.89026045E+01
  0.33860214E+01  0.88785282E+01
  0.33975987E+01  0.88541056E+01
  0.34091760E+01  0.88296249E+01
  0.34207534E+01  0.88055098E+01
  0.34323307E+01  0.87823234E+01
  0.34439080E+01  0.87607530E+01
  0.34554853E+01  0.87415722E+01
  0.34670626E+01  0.87255806E+01
  0.34786400E+01  0.87135263E+01
  0.34902173E+01  0.87060233E+01
  0.35017946E+01  0.87034753E+01
  0.35133119E+01  0.87052812E+01
  0.35248291E+01  0.87105364E+01
  0.35363464E+01  0.87187778E+01
  0.35478636E+01  0.87293066E+01
  0.35593809E+01  0.87412817E+01
  0.35708981E+01  0.87538217E+01
  0.35824154E+01  0.87660987E+01
  0.35939327E+01  0.87782842E+01
  0.36054499E+01  0.87977029E+01
  0.36169672E+01  0.88191895E+01
  0.36284844E+01  0.88426768E+01
  0.36400017E+01  0.88680928E+01
  0.36515189E+01  0.88953613E+01
  0.36630362E+01  0.89244022E+01
  0.36745535E+01  0.89551317E+01
  0.36860707E+01  0.89874632E+01
  0.36975880E+01  0.90213071E+01
  0.37091052E+01  0.90565716E+01
  0.37206225E+01  0.90931625E+01
  0.37321397E+01  0.91309837E+01
  0.37436570E+01  0.91699377E+01
  0.37551742E+01  0.92099252E+01
  0.37666915E+01  0.92508459E+01
  0.37782088E+01  0.92925986E+01
  0.37897260E+01  0.93350812E+01
  0.38012433E+01  0.93781912E+01
  0.38127605E+01  0.94218255E+01
  0.38242778E+01  0.94658813E+01
  0.38357950E+01  0.95102560E+01
  0.38473123E+01  0.95548472E+01
  0.38588296E+01  0.95995534E+01
  0.38703468E+01  0.96442743E+01
  0.38818641E+01  0.96889107E+01
  0.38933813E+01  0.97333652E+01
  0.39048986E+01  0.97775423E+01
  0.39164158E+01  0.98213488E+01
  0.39279331E+01  0.98646942E+01
  0.39394503E+01  0.99074907E+01
  0.39509676E+01  0.99496541E+01
  0.39624849E+01  0.99911035E+01
  0.39740021E+01  0.10031762E+02
  0.39855194E+01  0.10071556E+02
  0.39970366E+01  0.10110419E+02
  0.40085539E+01  0.10148285E+02
  0.40200711E+01  0.10185098E+02
  0.40315884E+01  0.10220802E+02
  0.40431057E+01  0.10255349E+02
  0.40546229E+01  0.10288698E+02
  0.40661402E+01  0.10320810E+02
  0.40776574E+01  0.10351656E+02
  0.40891747E+01  0.10381208E+02
  0.41006919E+01  0.10409448E+02
  0.41122092E+01  0.10436362E+02
  0.41237264E+01  0.10461942E+02
  0.41352437E+01  0.10486186E+02
  0.41467610E+01  0.10509098E+02
  0.41582782E+01  0.10530685E+02
  0.41697955E+01  0.10550964E+02
  0.41813127E+01  0.10569953E+02
  0.41928300E+01  0.10587677E+02
  0.42043472E+01  0.10604164E+02
  0.42158645E+01  0.10619448E+02
  0.42273818E+01  0.10633567E+02
  0.42388990E+01  0.10646560E+02
  0.42504163E+01  0.10658472E+02
  0.42619335E+01  0.10669349E+02
  0.42734508E+01  0.10679241E+02
  0.42849680E+01  0.10688198E+02
  0.42964853E+01  0.10696273E+02
  0.43080025E+01  0.10703519E+02
  0.43195198E+01  0.10709991E+02
  0.43310371E+01  0.10715741E+02
  0.43425543E+01  0.10720823E+02
  0.43540716E+01  0.10725290E+02
  0.43655888E+01  0.10729193E+02
  0.43771061E+01  0.10732581E+02
  0.43886233E+01  0.10735502E+02
  0.44001406E+01  0.10738000E+02
  0.44116579E+01  0.10740116E+02
  0.44231751E+01  0.10741889E+02
  0.44346924E+01  0.10743353E+02
  0.44462096E+01  0.10744538E+02
  0.44577269E+01  0.10745472E+02
  0.44692441E+01  0.10746175E+02
  0.44807614E+01  0.10746665E+02
  0.44922786E+01  0.10746953E+02
  0.45037959E+01  0.10747049E+02
  0.45153189E+01  0.10748635E+02
  0.45268418E+01  0.10753401E+02
  0.45383648E+01  0.10761368E+02
  0.45498878E+01  0.10772572E+02
  0.45614107E+01  0.10787059E+02
  0.45729337E+01  0.10804889E+02
  0.45844567E+01  0.10826127E+02
  0.45959796E+01  0.10850846E+02
  0.46075026E+01  0.10879117E+02
  0.46190256E+01  0.10911012E+02
  0.46305485E+01  0.10946592E+02
  0.46420715E+01  0.10985903E+02
  0.46535945E+01  0.11028973E+02
  0.46651174E+01  0.11075801E+02
  0.46766404E+01  0.11126352E+02
  0.46881634E+01  0.11180553E+02
  0.46996863E+01  0.11238288E+02
  0.47112093E+01  0.11299393E+02
  0.47227323E+01  0.11363658E+02
  0.47342552E+01  0.11430828E+02
  0.47457782E+01  0.11500604E+02
  0.47573012E+01  0.11572652E+02
  0.47688241E+01  0.11646603E+02
  0.47803471E+01  0.11722069E+02
  0.47918701E+01  0.11798642E+02
  0.48033930E+01  0.11875908E+02
  0.48149160E+01  0.11953452E+02
  0.48264390E+01  0.12030860E+02
  0.48379619E+01  0.12107733E+02
  0.48494849E+01  0.12183683E+02
  0.48610079E+01  0.12258340E+02
  0.48725308E+01  0.12331356E+02
  0.48840538E+01  0.12402404E+02
  0.48955768E+01  0.12471178E+02
  0.49070997E+01  0.12537399E+02
  0.49186227E+01  0.12600809E+02
  0.49301457E+01  0.12661177E+02
  0.49416686E+01  0.12718292E+02
  0.49531916E+01  0.12771968E+02
  0.49647146E+01  0.12822042E+02
  0.49762375E+01  0.12868370E+02
  0.49877605E+01  0.12910832E+02
  0.49992835E+01  0.12949327E+02
  0.50108064E+01  0.12983774E+02
  0.50223294E+01  0.13014113E+02
  0.50338524E+01  0.13040299E+02
  0.50453753E+01  0.13062307E+02
  0.50568983E+01  0.13080130E+02
  0.50684213E+01  0.13093775E+02
  0.50799442E+01  0.13103269E+02
  0.50914672E+01  0.13108651E+02
  0.51029902E+01  0.13109979E+02
  0.51145131E+01  0.13107322E+02
  0.51260361E+01  0.13100769E+02
  0.51375591E+01  0.13090420E+02
  0.51490820E+01  0.13076393E+02
  0.51606050E+01  0.13058821E+02
  0.51721280E+01  0.13037855E+02
  0.51836509E+01  0.12989812E+02
  0.51951739E+01  0.12923337E+02
  0.52066969E+01  0.12858762E+02
  0.52182198E+01  0.12796755E+02
  0.52297428E+01  0.12738236E+02
  0.52412658E+01  0.12684478E+02
  0.52527887E+01  0.12637207E+02
  0.52643117E+01  0.12598624E+02
  0.52758347E+01  0.12571173E+02
  0.52873576E+01  0.12556879E+02
  0.52988806E+01  0.12556436E+02
  0.53104036E+01  0.12568737E+02
  0.53219265E+01  0.12591347E+02
  0.53334966E+01  0.12617613E+02
  0.53450668E+01  0.12687309E+02
  0.53566369E+01  0.12783844E+02
  0.53682070E+01  0.12894959E+02
  0.53797771E+01  0.13013699E+02
  0.53913472E+01  0.13136277E+02
  0.54029173E+01  0.13260543E+02
  0.54144874E+01  0.13385202E+02
  0.54260576E+01  0.13509417E+02
  0.54376277E+01  0.13632619E+02
  0.54491978E+01  0.13754394E+02
  0.54607679E+01  0.13874431E+02
  0.54723380E+01  0.13992485E+02
  0.54839081E+01  0.14108358E+02
  0.54954782E+01  0.14221885E+02
  0.55070484E+01  0.14332925E+02
  0.55186185E+01  0.14441360E+02
  0.55301886E+01  0.14547083E+02
  0.55417587E+01  0.14650005E+02
  0.55533288E+01  0.14750045E+02
  0.55648989E+01  0.14847132E+02
  0.55764691E+01  0.14941203E+02
  0.55880392E+01  0.15032205E+02
  0.55996093E+01  0.15120089E+02
  0.56111794E+01  0.15204814E+02
  0.56227495E+01  0.15286342E+02
  0.56343196E+01  0.15364642E+02
  0.56458897E+01  0.15439687E+02
  0.56574599E+01  0.15511456E+02
  0.56690300E+01  0.15579928E+02
  0.56806001E+01  0.15645088E+02
  0.56921702E+01  0.15706923E+02
  0.57037403E+01  0.15765424E+02
  0.57153104E+01  0.15820584E+02
  0.57268805E+01  0.15872397E+02
  0.57384507E+01  0.15920859E+02
  0.57500208E+01  0.15965968E+02
  0.57615909E+01  0.16007725E+02
  0.57731610E+01  0.16046129E+02
  0.57847311E+01  0.16081182E+02
  0.57963012E+01  0.16112885E+02
  0.58078713E+01  0.16141241E+02
  0.58194415E+01  0.16166253E+02
  0.58310116E+01  0.16187924E+02
  0.58425817E+01  0.16206255E+02
  0.58541518E+01  0.16221249E+02
  0.58657219E+01  0.16232909E+02
  0.58772920E+01  0.16241236E+02
  0.58888621E+01  0.16246232E+02
  0.59004323E+01  0.16247897E+02
  
  0.00000000E+00  0.97835521E+01
  0.11570114E-01  0.97869533E+01
  0.23140229E-01  0.97971003E+01
  0.34710343E-01  0.98138268E+01
  0.46280457E-01  0.98368654E+01
  0.57850572E-01  0.98658605E+01
  0.69420686E-01  0.99003850E+01
  0.80990800E-01  0.99399575E+01
  0.92560915E-01  0.99840591E+01
  0.10413103E+00  0.10032149E+02
  0.11570114E+00  0.10083678E+02
  0.12727126E+00  0.10138097E+02
  0.13884137E+00  0.10194868E+02
  0.15041149E+00  0.10253469E+02
  0.16198160E+00  0.10313395E+02
  0.17355172E+00  0.10374164E+02
  0.18512183E+00  0.10435313E+02
  0.19669194E+00  0.10496405E+02
  0.20826206E+00  0.10557024E+02
  0.21983217E+00  0.10616772E+02
  0.23140229E+00  0.10675277E+02
  0.24297240E+00  0.10732182E+02
  0.25454252E+00  0.10787152E+02
  0.26611263E+00  0.10839868E+02
  0.27768274E+00  0.10890030E+02
  0.28925286E+00  0.10937354E+02
  0.30082297E+00  0.10981573E+02
  0.31239309E+00  0.11022439E+02
  0.32396320E+00  0.11059716E+02
  0.33553332E+00  0.11093188E+02
  0.34710343E+00  0.11122655E+02
  0.35867354E+00  0.11147932E+02
  0.37024366E+00  0.11168853E+02
  0.38181377E+00  0.11185267E+02
  0.39338389E+00  0.11197042E+02
  0.40495400E+00  0.11204065E+02
  0.41652412E+00  0.11206237E+02
  0.42809423E+00  0.11203480E+02
  0.43966435E+00  0.11278720E+02
  0.45123446E+00  0.11386940E+02
  0.46280457E+00  0.11496001E+02
  0.47437469E+00  0.11605813E+02
  0.48594480E+00  0.11716283E+02
  0.49751492E+00  0.11827321E+02
  0.50908503E+00  0.11938834E+02
  0.52065515E+00  0.12050731E+02
  0.53222526E+00  0.12162919E+02
  0.54379537E+00  0.12275307E+02
  0.55536549E+00  0.12387805E+02
  0.56693560E+00  0.12500322E+02
  0.57850572E+00  0.12612767E+02
  0.59007583E+00  0.12725051E+02
  0.60164595E+00  0.12837086E+02
  0.61321606E+00  0.12948782E+02
  0.62478617E+00  0.13060054E+02
  0.63635629E+00  0.13170814E+02
  0.64792640E+00  0.13280975E+02
  0.65949652E+00  0.13390453E+02
  0.67106663E+00  0.13499161E+02
  0.68263675E+00  0.13607016E+02
  0.69420686E+00  0.13713932E+02
  0.70577698E+00  0.13819826E+02
