  0.73338736E+01  0.19164672E+02
  0.73556663E+01  0.19159814E+02
  0.73774590E+01  0.19154471E+02
  0.73992516E+01  0.19148896E+02
  0.74210443E+01  0.19142900E+02
  0.74428370E+01  0.19136307E+02
  0.74646296E+01  0.19129071E+02
  0.74864223E+01  0.19121185E+02
  0.75082150E+01  0.19112658E+02
  0.75300077E+01  0.19103508E+02
  0.75518003E+01  0.19093767E+02
  0.75735930E+01  0.19083475E+02
  0.75953857E+01  0.19072685E+02
  0.76171783E+01  0.19061460E+02
  0.76389710E+01  0.19049874E+02
  0.76607637E+01  0.19038012E+02
  0.76825564E+01  0.19025967E+02
  0.77043490E+01  0.19013842E+02
  0.77261417E+01  0.19001750E+02
  0.77479344E+01  0.18989809E+02
  0.77697270E+01  0.18978141E+02
  0.77915197E+01  0.18966875E+02
  0.78133124E+01  0.18956141E+02
  0.78351051E+01  0.18947538E+02
  0.78568977E+01  0.18939708E+02
  0.78786904E+01  0.18932737E+02
  0.79004831E+01  0.18926707E+02
  0.79222757E+01  0.18921697E+02
  0.79440684E+01  0.18917776E+02
  0.79658611E+01  0.18915011E+02
  0.79876538E+01  0.18913458E+02
  0.80094464E+01  0.18913168E+02
  0.80312391E+01  0.18914181E+02
  0.80530318E+01  0.18916528E+02
  0.80748244E+01  0.18920230E+02
  0.80966171E+01  0.18925300E+02
  0.81184098E+01  0.18931739E+02
  0.81402025E+01  0.18939540E+02
  0.81619951E+01  0.18948689E+02
  0.81837878E+01  0.18959163E+02
  0.82055805E+01  0.18970933E+02
  0.82273731E+01  0.18983960E+02
  0.82491658E+01  0.18998192E+02
  0.82709585E+01  0.19013552E+02
  0.82927512E+01  0.19029942E+02
  0.83145438E+01  0.19047241E+02
  0.83363365E+01  0.19065325E+02
  0.83581292E+01  0.19084067E+02
  0.83799218E+01  0.19103351E+02
  0.84017145E+01  0.19123070E+02
  0.84235072E+01  0.19143127E+02
  0.84452999E+01  0.19163437E+02
  0.84670925E+01  0.19183925E+02
  0.84888852E+01  0.19204526E+02
  0.85106779E+01  0.19225185E+02
  0.85324705E+01  0.19245850E+02
  0.85542632E+01  0.19266475E+02
  0.85760559E+01  0.19287011E+02
  0.85978486E+01  0.19307403E+02
  0.86196412E+01  0.19327593E+02
  0.86414339E+01  0.19347512E+02
  0.86632266E+01  0.19367089E+02
  0.86850192E+01  0.19386248E+02
  0.87068119E+01  0.19404914E+02
  0.87286046E+01  0.19423007E+02
  0.87503973E+01  0.19440453E+02
  0.87721899E+01  0.19457173E+02
  0.87939826E+01  0.19473093E+02
  0.88157753E+01  0.19488138E+02
  0.88375679E+01  0.19502236E+02
  0.88593606E+01  0.19515315E+02
  0.88811533E+01  0.19527307E+02
  0.89029460E+01  0.19538146E+02
  0.89247386E+01  0.19547771E+02
  0.89465313E+01  0.19556124E+02
  0.89683240E+01  0.19563153E+02
  0.89901166E+01  0.19568814E+02
  0.90119093E+01  0.19573068E+02
  0.90337020E+01  0.19575886E+02
  0.90554947E+01  0.19577237E+02
  0.90772873E+01  0.19576948E+02
  0.90772873E+01  0.19180209E+02
  0.90991800E+01  0.19179877E+02
  0.91210727E+01  0.19179000E+02
  0.91429654E+01  0.19177901E+02
  0.91648581E+01  0.19176919E+02
  0.91867508E+01  0.19176100E+02
  0.92086435E+01  0.19175343E+02
  0.92305361E+01  0.19174573E+02
  0.92524288E+01  0.19173756E+02
  0.92743215E+01  0.19172878E+02
  0.92962142E+01  0.19171932E+02
  0.93181069E+01  0.19170921E+02
  0.93399996E+01  0.19169845E+02
  0.93618923E+01  0.19168710E+02
  0.93837850E+01  0.19167522E+02
  0.94056776E+01  0.19166287E+02
  0.94275703E+01  0.19165011E+02
  0.94494630E+01  0.19163700E+02
  0.94713557E+01  0.19162361E+02
  0.94932484E+01  0.19161000E+02
  0.95151411E+01  0.19159623E+02
  0.95370338E+01  0.19158234E+02
  0.95589265E+01  0.19156839E+02
  0.95808192E+01  0.19155441E+02
  0.96027118E+01  0.19154046E+02
  0.96246045E+01  0.19152656E+02
  0.96464972E+01  0.19151275E+02
  0.96683899E+01  0.19149907E+02
  0.96902826E+01  0.19148554E+02
  0.97121753E+01  0.19147221E+02
  0.97340680E+01  0.19145909E+02
  0.97559607E+01  0.19144623E+02
  0.97778533E+01  0.19143366E+02
  0.97997460E+01  0.19142141E+02
  0.98216387E+01  0.19140953E+02
  0.98435314E+01  0.19139805E+02
  0.98654241E+01  0.19138702E+02
  0.98873168E+01  0.19137649E+02
  0.99092095E+01  0.19136648E+02
  0.99311022E+01  0.19135706E+02
  0.99529949E+01  0.19134827E+02
  0.99748875E+01  0.19134015E+02
  0.99967802E+01  0.19133275E+02
  0.10018673E+02  0.19132611E+02
  0.10040566E+02  0.19132026E+02
  0.10062458E+02  0.19131525E+02
  0.10084351E+02  0.19131110E+02
  0.10106244E+02  0.19130784E+02
  0.10128136E+02  0.19130549E+02
  0.10150029E+02  0.19130406E+02
  0.10171922E+02  0.19130357E+02
  
  0.00000000E+00  0.18885532E+02
  0.21892688E-01  0.18886006E+02
  0.43785377E-01  0.18887408E+02
  0.65678065E-01  0.18889733E+02
  0.87570753E-01  0.18892970E+02
  0.10946344E+00  0.18897107E+02
  0.13135613E+00  0.18902125E+02
  0.15324882E+00  0.18908006E+02
  0.17514151E+00  0.18914725E+02
  0.19703419E+00  0.18922256E+02
  0.21892688E+00  0.18930570E+02
  0.24081957E+00  0.18939637E+02
  0.26271226E+00  0.18949425E+02
  0.28460495E+00  0.18959899E+02
  0.30649764E+00  0.18971024E+02
  0.32839032E+00  0.18982765E+02
  0.35028301E+00  0.18995086E+02
  0.37217570E+00  0.19007951E+02
  0.39406839E+00  0.19021326E+02
  0.41596108E+00  0.19035176E+02
  0.43785377E+00  0.19049469E+02
  0.45974645E+00  0.19064175E+02
  0.48163914E+00  0.19079265E+02
  0.50353183E+00  0.19094716E+02
  0.52542452E+00  0.19110507E+02
  0.54731721E+00  0.19126620E+02
  0.56920989E+00  0.19143044E+02
  0.59110258E+00  0.19159770E+02
  0.61299527E+00  0.19176797E+02
  0.63488796E+00  0.19194129E+02
  0.65678065E+00  0.19211776E+02
  0.67867334E+00  0.19229755E+02
  0.70056602E+00  0.19248090E+02
  0.72245871E+00  0.19266812E+02
  0.74435140E+00  0.19285962E+02
  0.76624409E+00  0.19305587E+02
  0.78813678E+00  0.19325744E+02
  0.81002947E+00  0.19346499E+02
  0.83192215E+00  0.19367931E+02
  0.85381484E+00  0.19390125E+02
  0.87570753E+00  0.19413183E+02
  0.89760022E+00  0.19437219E+02
  0.91949291E+00  0.19462362E+02
  0.94138559E+00  0.19488758E+02
  0.96327828E+00  0.19516574E+02
  0.98517097E+00  0.19545998E+02
  0.10070637E+01  0.19577244E+02
  0.10289563E+01  0.19610556E+02
  0.10508490E+01  0.19646208E+02
  0.10727417E+01  0.19684512E+02
  0.10946344E+01  0.19725819E+02
  0.11165271E+01  0.19770518E+02
  0.11384198E+01  0.19819043E+02
  0.11603125E+01  0.19871870E+02
  0.11822052E+01  0.19929515E+02
  0.12040979E+01  0.19992531E+02
  0.12259905E+01  0.20061500E+02
  0.12478832E+01  0.20137024E+02
  0.12697759E+01  0.20219713E+02
  0.12916686E+01  0.20310168E+02
  0.13135613E+01  0.20408965E+02
  0.13354540E+01  0.20516635E+02
  0.13573467E+01  0.20633643E+02
  0.13792394E+01  0.20760369E+02
  0.14011320E+01  0.20897089E+02
  0.14230247E+01  0.21043960E+02
  0.14449174E+01  0.21201011E+02
  0.14668101E+01  0.21368127E+02
  0.14887028E+01  0.21545058E+02
  0.15105955E+01  0.21731412E+02
  0.15324882E+01  0.21926665E+02
  0.15543809E+01  0.22130170E+02
  0.15762736E+01  0.22341167E+02
  0.15981662E+01  0.22558801E+02
  0.16200589E+01  0.22782132E+02
  0.16419516E+01  0.23010154E+02
  0.16638443E+01  0.23241804E+02
  0.16857370E+01  0.23475979E+02
  0.17076297E+01  0.23711550E+02
  0.17295224E+01  0.23947369E+02
  0.17514151E+01  0.24182279E+02
  0.17733077E+01  0.24415127E+02
  0.17952004E+01  0.24644766E+02
  0.18170931E+01  0.24870061E+02
  0.18389858E+01  0.25089898E+02
  0.18608785E+01  0.25303184E+02
  0.18827712E+01  0.25508848E+02
  0.19046639E+01  0.25705850E+02
  0.19265566E+01  0.25893177E+02
  0.19484493E+01  0.26069847E+02
  0.19703419E+01  0.26234914E+02
  0.19922346E+01  0.26387469E+02
  0.20141273E+01  0.26526647E+02
  0.20360200E+01  0.26651633E+02
  0.20579127E+01  0.26761669E+02
  0.20798054E+01  0.26856066E+02
  0.21016981E+01  0.26934216E+02
  0.21235908E+01  0.26995603E+02
  0.21454834E+01  0.27039834E+02
  0.21673761E+01  0.27066763E+02
  0.21892688E+01  0.27076772E+02
  0.22110723E+01  0.27069405E+02
  0.22328758E+01  0.27062912E+02
  0.22546793E+01  0.27052017E+02
  0.22764827E+01  0.27034509E+02
  0.22982862E+01  0.27010894E+02
  0.23200897E+01  0.26981465E+02
  0.23418932E+01  0.26946279E+02
  0.23636966E+01  0.26905306E+02
  0.23855001E+01  0.26858486E+02
  0.24073036E+01  0.26805744E+02
  0.24291071E+01  0.26747004E+02
  0.24509105E+01  0.26682192E+02
  0.24727140E+01  0.26611242E+02
  0.24945175E+01  0.26534097E+02
  0.25163210E+01  0.26450719E+02
  0.25381244E+01  0.26361084E+02
  0.25599279E+01  0.26265193E+02
  0.25817314E+01  0.26163068E+02
  0.26035349E+01  0.26054759E+02
  0.26253384E+01  0.25940345E+02
  0.26471418E+01  0.25819934E+02
  0.26689453E+01  0.25693666E+02
  0.26907488E+01  0.25561713E+02
  0.27125523E+01  0.25424280E+02
  0.27343557E+01  0.25281604E+02
  0.27561592E+01  0.25133955E+02
  0.27779627E+01  0.24981633E+02
  0.27997662E+01  0.24824967E+02
  0.28215696E+01  0.24664315E+02
  0.28433731E+01  0.24500057E+02
  0.28651766E+01  0.24332598E+02
  0.28869801E+01  0.24162360E+02
  0.29087835E+01  0.23989781E+02
  0.29305870E+01  0.23815312E+02
  0.29523905E+01  0.23639407E+02
  0.29741940E+01  0.23462530E+02
  0.29959975E+01  0.23285138E+02
  0.30178009E+01  0.23107688E+02
  0.30396044E+01  0.22930624E+02
  0.30614079E+01  0.22754381E+02
  0.30832114E+01  0.22579373E+02
  0.31050148E+01  0.22405997E+02
  0.31268183E+01  0.22234625E+02
  0.31486218E+01  0.22065605E+02
  0.31704253E+01  0.21899252E+02
  0.31922287E+01  0.21735856E+02
  0.32140322E+01  0.21575672E+02
  0.32358357E+01  0.21418923E+02
  0.32576392E+01  0.21265802E+02
  0.32794427E+01  0.21116466E+02
  0.33012461E+01  0.20971047E+02
  0.33230496E+01  0.20829643E+02
  0.33448531E+01  0.20692332E+02
  0.33666566E+01  0.20559167E+02
  0.33884600E+01  0.20430191E+02
  0.34102635E+01  0.20305436E+02
  0.34320670E+01  0.20184941E+02
  0.34538705E+01  0.20068775E+02
  0.34756739E+01  0.19957133E+02
  0.34974774E+01  0.19856396E+02
  0.35192809E+01  0.19852142E+02
  0.35410844E+01  0.19854847E+02
  0.35628878E+01  0.19857482E+02
  0.35846913E+01  0.19859895E+02
  0.36064948E+01  0.19862040E+02
  0.36282983E+01  0.19863892E+02
  0.36501018E+01  0.19865433E+02
  0.36719052E+01  0.19866648E+02
  0.36937087E+01  0.19867526E+02
  0.37155122E+01  0.19868059E+02
  0.37373157E+01  0.19868241E+02
  0.37591191E+01  0.19866411E+02
  0.37809226E+01  0.19860984E+02
  0.38027261E+01  0.19851981E+02
  0.38245296E+01  0.19839436E+02
  0.38463330E+01  0.19823399E+02
  0.38681365E+01  0.19803932E+02
  0.38899400E+01  0.19781109E+02
  0.39117435E+01  0.19755019E+02
  0.39335469E+01  0.19725760E+02
  0.39553504E+01  0.19693444E+02
  0.39771539E+01  0.19658192E+02
  0.39989574E+01  0.19620134E+02
  0.40207609E+01  0.19579410E+02
  0.40425643E+01  0.19536167E+02
  0.40643678E+01  0.19490555E+02
  0.40861713E+01  0.19442731E+02
  0.41079748E+01  0.19392853E+02
  0.41297782E+01  0.19341081E+02
  0.41515817E+01  0.19287573E+02
  0.41733852E+01  0.19232488E+02
  0.41951887E+01  0.19175979E+02
  0.42169921E+01  0.19118196E+02
  0.42387956E+01  0.19059286E+02
  0.42605991E+01  0.19037022E+02
  0.42824026E+01  0.19031255E+02
  0.43042060E+01  0.19025486E+02
  0.43260095E+01  0.19019723E+02
  0.43478130E+01  0.19013974E+02
  0.43696165E+01  0.19008248E+02
  0.43914200E+01  0.19002552E+02
  0.44132234E+01  0.18996893E+02
  0.44350269E+01  0.18991279E+02
  0.44568304E+01  0.18985718E+02
  0.44786339E+01  0.18980219E+02
  0.45004373E+01  0.18974792E+02
  0.45222408E+01  0.18969445E+02
  0.45440443E+01  0.18964191E+02
  0.45658478E+01  0.18959040E+02
  0.45876512E+01  0.18954004E+02
  0.46094547E+01  0.18949096E+02
  0.46312582E+01  0.18944326E+02
  0.46530617E+01  0.18939709E+02
  0.46748651E+01  0.18935254E+02
  0.46966686E+01  0.18930973E+02
  0.47184721E+01  0.18926877E+02
  0.47402756E+01  0.18922974E+02
  0.47620791E+01  0.18919273E+02
  0.47838825E+01  0.18915780E+02
  0.48056860E+01  0.18912500E+02
  0.48274895E+01  0.18909436E+02
  0.48492930E+01  0.18906589E+02
  0.48710964E+01  0.18903959E+02
  0.48928999E+01  0.18901544E+02
  0.49147034E+01  0.18899339E+02
  0.49365069E+01  0.18897339E+02
  0.49583103E+01  0.18895538E+02
  0.49801138E+01  0.18893926E+02
  0.50019173E+01  0.18892495E+02
  0.50237208E+01  0.18891234E+02
  0.50455242E+01  0.18890133E+02
  0.50673277E+01  0.18889179E+02
  0.50891312E+01  0.18888363E+02
  0.51109347E+01  0.18887672E+02
  0.51327382E+01  0.18887096E+02
  0.51545416E+01  0.18886624E+02
  0.51763451E+01  0.18886247E+02
  0.51981486E+01  0.18885957E+02
  0.52199521E+01  0.18885746E+02
  0.52417555E+01  0.18885607E+02
  0.52635590E+01  0.18885537E+02
  0.52853625E+01  0.18885532E+02
  0.53071552E+01  0.18885207E+02
  0.53289478E+01  0.18884231E+02
  0.53507405E+01  0.18882624E+02
  0.53725332E+01  0.18880412E+02
  0.53943258E+01  0.18877627E+02
  0.54161185E+01  0.18874309E+02
  0.54379112E+01  0.18870500E+02
  0.54597039E+01  0.18866249E+02
  0.54814965E+01  0.18861611E+02
  0.55032892E+01  0.18856643E+02
  0.55250819E+01  0.18851405E+02
  0.55468745E+01  0.18845963E+02
  0.55686672E+01  0.18840382E+02
  0.55904599E+01  0.18834733E+02
  0.56122526E+01  0.18829085E+02
  0.56340452E+01  0.18823509E+02
  0.56558379E+01  0.18818075E+02
  0.56776306E+01  0.18812853E+02
  0.56994232E+01  0.18807909E+02
  0.57212159E+01  0.18803307E+02
  0.57430086E+01  0.18799109E+02
  0.57648013E+01  0.18795369E+02
  0.57865939E+01  0.18792138E+02
  0.58083866E+01  0.18789460E+02
  0.58301793E+01  0.18787372E+02
  0.58519719E+01  0.18785906E+02
  0.58737646E+01  0.18785084E+02
  0.58955573E+01  0.18784922E+02
  0.59173500E+01  0.18785430E+02
  0.59391426E+01  0.18786610E+02
  0.59609353E+01  0.18788456E+02
  0.59827280E+01  0.18790961E+02
  0.60045206E+01  0.18794110E+02
  0.60263133E+01  0.18797885E+02
  0.60481060E+01  0.18802267E+02
  0.60698987E+01  0.18807236E+02
  0.60916913E+01  0.18812781E+02
  0.61134840E+01  0.18819009E+02
  0.61352767E+01  0.18871163E+02
  0.61570693E+01  0.18959851E+02
  0.61788620E+01  0.19050313E+02
  0.62006547E+01  0.19142519E+02
  0.62224474E+01  0.19236541E+02
  0.62442400E+01  0.19332469E+02
  0.62660327E+01  0.19430410E+02
  0.62878254E+01  0.19530478E+02
  0.63096180E+01  0.19632798E+02
  0.63314107E+01  0.19737504E+02
  0.63532034E+01  0.19844736E+02
  0.63749961E+01  0.19954643E+02
  0.63967887E+01  0.20067378E+02
  0.64185814E+01  0.20183105E+02
  0.64403741E+01  0.20301993E+02
  0.64621667E+01  0.20424223E+02
  0.64839594E+01  0.20549985E+02
  0.65057521E+01  0.20679482E+02
  0.65275448E+01  0.20812933E+02
  0.65493374E+01  0.20950576E+02
  0.65711301E+01  0.21092668E+02
  0.65929228E+01  0.21239491E+02
  0.66147154E+01  0.21391351E+02
  0.66365081E+01  0.21548583E+02
  0.66583008E+01  0.21711548E+02
  0.66800935E+01  0.21880639E+02
  0.67018861E+01  0.22056274E+02
  0.67236788E+01  0.22238896E+02
  0.67454715E+01  0.22428971E+02
  0.67672641E+01  0.22626981E+02
  0.67890568E+01  0.22833419E+02
  0.68108495E+01  0.23048779E+02
  0.68326422E+01  0.23273552E+02
  0.68544348E+01  0.23508213E+02
  0.68762275E+01  0.23753211E+02
  0.68980202E+01  0.24008965E+02
  0.69198128E+01  0.24275845E+02
  0.69416055E+01  0.24554172E+02
  0.69633982E+01  0.24844202E+02
  0.69851909E+01  0.25146119E+02
  0.70069835E+01  0.25460031E+02
  0.70287762E+01  0.25785952E+02
  0.70505689E+01  0.26123801E+02
  0.70723616E+01  0.26473370E+02
  0.70941542E+01  0.26834293E+02
  0.71159469E+01  0.27205918E+02
  0.71377396E+01  0.27586871E+02
  0.71595322E+01  0.27972542E+02
  0.71813249E+01  0.28301059E+02
  0.72031176E+01  0.28165219E+02
  0.72249103E+01  0.28001931E+02
  0.72467029E+01  0.27841300E+02
  0.72684956E+01  0.27684621E+02
  0.72902883E+01  0.27532407E+02
  0.73120809E+01  0.27385032E+02
  0.73338736E+01  0.27242812E+02
  0.73556663E+01  0.27106027E+02
  0.73774590E+01  0.26974930E+02
  0.73992516E+01  0.26849750E+02
  0.74210443E+01  0.26730693E+02
  0.74428370E+01  0.26617942E+02
  0.74646296E+01  0.26511654E+02
  0.74864223E+01  0.26411962E+02
  0.75082150E+01  0.26318971E+02
  0.75300077E+01  0.26232757E+02
  0.75518003E+01  0.26153367E+02
  0.75735930E+01  0.26080815E+02
  0.75953857E+01  0.26015082E+02
  0.76171783E+01  0.25956118E+02
  0.76389710E+01  0.25903840E+02
  0.76607637E+01  0.25858133E+02
  0.76825564E+01  0.25818852E+02
  0.77043490E+01  0.25785824E+02
  0.77261417E+01  0.25758850E+02
  0.77479344E+01  0.25737709E+02
  0.77697270E+01  0.25722159E+02
  0.77915197E+01  0.25711944E+02
  0.78133124E+01  0.25706795E+02
  0.78351051E+01  0.25706435E+02
  0.78568977E+01  0.25710584E+02
  0.78786904E+01  0.25718962E+02
  0.79004831E+01  0.25731291E+02
  0.79222757E+01  0.25747301E+02
  0.79440684E+01  0.25766731E+02
  0.79658611E+01  0.25789331E+02
  0.79876538E+01  0.25814865E+02
  0.80094464E+01  0.25843110E+02
  0.80312391E+01  0.25873858E+02
  0.80530318E+01  0.25906917E+02
  0.80748244E+01  0.25942105E+02
  0.80966171E+01  0.25979256E+02
  0.81184098E+01  0.26018215E+02
  0.81402025E+01  0.26058832E+02
  0.81619951E+01  0.26100967E+02
  0.81837878E+01  0.26144482E+02
  0.82055805E+01  0.26189240E+02
  0.82273731E+01  0.26235099E+02
  0.82491658E+01  0.26281912E+02
  0.82709585E+01  0.26329523E+02
  0.82927512E+01  0.26377761E+02
  0.83145438E+01  0.26426439E+02
  0.83363365E+01  0.26475347E+02
  0.83581292E+01  0.26524251E+02
  0.83799218E+01  0.26572884E+02
  0.84017145E+01  0.26620935E+02
  0.84235072E+01  0.26668022E+02
  0.84452999E+01  0.26713644E+02
  0.84670925E+01  0.26757061E+02
  0.84888852E+01  0.26797119E+02
  0.85106779E+01  0.26832381E+02
  0.85324705E+01  0.26862336E+02
  0.85542632E+01  0.26887996E+02
  0.85760559E+01  0.26910562E+02
  0.85978486E+01  0.26930740E+02
  0.86196412E+01  0.26948895E+02
  0.86414339E+01  0.26965229E+02
  0.86632266E+01  0.26979877E+02
  0.86850192E+01  0.26992944E+02
  0.87068119E+01  0.27004526E+02
  0.87286046E+01  0.27014711E+02
  0.87503973E+01  0.27023591E+02
  0.87721899E+01  0.27031253E+02
  0.87939826E+01  0.27037789E+02
  0.88157753E+01  0.27043286E+02
  0.88375679E+01  0.27047830E+02
  0.88593606E+01  0.27051503E+02
  0.88811533E+01  0.27054385E+02
  0.89029460E+01  0.27056552E+02
  0.89247386E+01  0.27058086E+02
  0.89465313E+01  0.27059097E+02
  0.89683240E+01  0.27059767E+02
  0.89901166E+01  0.27060434E+02
  0.90119093E+01  0.27061667E+02
  0.90337020E+01  0.27064282E+02
  0.90554947E+01  0.27069211E+02
  0.90772873E+01  0.27076772E+02
  0.90772873E+01  0.28301059E+02
  0.90991800E+01  0.28134559E+02
  0.91210727E+01  0.27867883E+02
  0.91429654E+01  0.27586345E+02
  0.91648581E+01  0.27306094E+02
  0.91867508E+01  0.27028929E+02
  0.92086435E+01  0.26755506E+02
  0.92305361E+01  0.26486178E+02
  0.92524288E+01  0.26221179E+02
  0.92743215E+01  0.25960681E+02
  0.92962142E+01  0.25704819E+02
  0.93181069E+01  0.25453703E+02
  0.93399996E+01  0.25207421E+02
  0.93618923E+01  0.24966048E+02
  0.93837850E+01  0.24729642E+02
  0.94056776E+01  0.24498254E+02
  0.94275703E+01  0.24271923E+02
  0.94494630E+01  0.24050679E+02
  0.94713557E+01  0.23834548E+02
  0.94932484E+01  0.23623551E+02
  0.95151411E+01  0.23417701E+02
  0.95370338E+01  0.23217010E+02
  0.95589265E+01  0.23021489E+02
  0.95808192E+01  0.22831144E+02
  0.96027118E+01  0.22645982E+02
  0.96246045E+01  0.22466006E+02
  0.96464972E+01  0.22291223E+02
  0.96683899E+01  0.22121636E+02
  0.96902826E+01  0.21957252E+02
  0.97121753E+01  0.21798076E+02
  0.97340680E+01  0.21644118E+02
  0.97559607E+01  0.21495391E+02
  0.97778533E+01  0.21351913E+02
  0.97997460E+01  0.21213714E+02
  0.98216387E+01  0.21080831E+02
  0.98435314E+01  0.20953323E+02
  0.98654241E+01  0.20831270E+02
  0.98873168E+01  0.20714784E+02
  0.99092095E+01  0.20604015E+02
  0.99311022E+01  0.20499165E+02
  0.99529949E+01  0.20400498E+02
  0.99748875E+01  0.20308350E+02
  0.99967802E+01  0.20223145E+02
  0.10018673E+02  0.20145402E+02
  0.10040566E+02  0.20075734E+02
  0.10062458E+02  0.20014847E+02
  0.10084351E+02  0.19963508E+02
  0.10106244E+02  0.19922505E+02
  0.10128136E+02  0.19892582E+02
  0.10150029E+02  0.19874357E+02
  0.10171922E+02  0.19868241E+02
  
  0.00000000E+00  0.44247107E+02
  0.21892688E-01  0.44239424E+02
  0.43785377E-01  0.44216463E+02
  0.65678065E-01  0.44178346E+02
  0.87570753E-01  0.44125273E+02
  0.10946344E+00  0.44057510E+02
  0.13135613E+00  0.43975382E+02
  0.15324882E+00  0.43879264E+02
  0.17514151E+00  0.43769564E+02
  0.19703419E+00  0.43646712E+02
  0.21892688E+00  0.43511154E+02
  0.24081957E+00  0.43363337E+02
  0.26271226E+00  0.43203712E+02
  0.28460495E+00  0.43032734E+02
  0.30649764E+00  0.42850880E+02
  0.32839032E+00  0.42658663E+02
  0.35028301E+00  0.42456666E+02
  0.37217570E+00  0.42245567E+02
  0.39406839E+00  0.42026165E+02
  0.41596108E+00  0.41799392E+02
  0.43785377E+00  0.41566309E+02
  0.45974645E+00  0.41328067E+02
  0.48163914E+00  0.41085869E+02
  0.50353183E+00  0.40840906E+02
  0.52542452E+00  0.40594299E+02
  0.54731721E+00  0.40347048E+02
  0.56920989E+00  0.40099997E+02
  0.59110258E+00  0.39853811E+02
  0.61299527E+00  0.39608970E+02
  0.63488796E+00  0.39365779E+02
  0.65678065E+00  0.39124380E+02
  0.67867334E+00  0.38884774E+02
  0.70056602E+00  0.38646851E+02
  0.72245871E+00  0.38410412E+02
  0.74435140E+00  0.38175200E+02
  0.76624409E+00  0.37940924E+02
  0.78813678E+00  0.37707282E+02
  0.81002947E+00  0.37473981E+02
  0.83192215E+00  0.37240759E+02
  0.85381484E+00  0.37007394E+02
  0.87570753E+00  0.36773718E+02
  0.89760022E+00  0.36539624E+02
  0.91949291E+00  0.36305068E+02
  0.94138559E+00  0.36070074E+02
  0.96327828E+00  0.35834730E+02
  0.98517097E+00  0.35599181E+02
  0.10070637E+01  0.35363630E+02
  0.10289563E+01  0.35128322E+02
  0.10508490E+01  0.34893540E+02
  0.10727417E+01  0.34659594E+02
  0.10946344E+01  0.34426807E+02
  0.11165271E+01  0.34195507E+02
  0.11384198E+01  0.33966018E+02
  0.11603125E+01  0.33738646E+02
  0.11822052E+01  0.33513675E+02
  0.12040979E+01  0.33291354E+02
  0.12259905E+01  0.33071896E+02
  0.12478832E+01  0.32855473E+02
  0.12697759E+01  0.32642210E+02
  0.12916686E+01  0.32432188E+02
  0.13135613E+01  0.32225444E+02
  0.13354540E+01  0.32021974E+02
  0.13573467E+01  0.31821735E+02
  0.13792394E+01  0.31624656E+02
  0.14011320E+01  0.31430638E+02
  0.14230247E+01  0.31239569E+02
  0.14449174E+01  0.31051325E+02
  0.14668101E+01  0.30865785E+02
  0.14887028E+01  0.30682837E+02
  0.15105955E+01  0.30502386E+02
  0.15324882E+01  0.30324360E+02
  0.15543809E+01  0.30148723E+02
  0.15762736E+01  0.29975473E+02
  0.15981662E+01  0.29804653E+02
  0.16200589E+01  0.29636349E+02
  0.16419516E+01  0.29470696E+02
  0.16638443E+01  0.29307873E+02
  0.16857370E+01  0.29148107E+02
  0.17076297E+01  0.28991665E+02
  0.17295224E+01  0.28838852E+02
  0.17514151E+01  0.28690006E+02
  0.17733077E+01  0.28545490E+02
  0.17952004E+01  0.28405686E+02
  0.18170931E+01  0.28270987E+02
  0.18389858E+01  0.28141790E+02
  0.18608785E+01  0.28018487E+02
  0.18827712E+01  0.27901459E+02
  0.19046639E+01  0.27791071E+02
  0.19265566E+01  0.27687663E+02
  0.19484493E+01  0.27591548E+02
  0.19703419E+01  0.27503010E+02
  0.19922346E+01  0.27422298E+02
  0.20141273E+01  0.27349629E+02
  0.20360200E+01  0.27285192E+02
  0.20579127E+01  0.27229145E+02
  0.20798054E+01  0.27181629E+02
  0.21016981E+01  0.27142778E+02
  0.21235908E+01  0.27112746E+02
  0.21454834E+01  0.27091750E+02
  0.21673761E+01  0.27080050E+02
  0.21892688E+01  0.27076971E+02
  0.22110723E+01  0.27079691E+02
  0.22328758E+01  0.27075745E+02
  0.22546793E+01  0.27072695E+02
  0.22764827E+01  0.27071954E+02
  0.22982862E+01  0.27072559E+02
  0.23200897E+01  0.27073918E+02
  0.23418932E+01  0.27075732E+02
  0.23636966E+01  0.27077806E+02
  0.23855001E+01  0.27079978E+02
  0.24073036E+01  0.27082104E+02
  0.24291071E+01  0.27084044E+02
  0.24509105E+01  0.27085667E+02
  0.24727140E+01  0.27086847E+02
  0.24945175E+01  0.27087463E+02
  0.25163210E+01  0.27087402E+02
  0.25381244E+01  0.27086560E+02
  0.25599279E+01  0.27084839E+02
  0.25817314E+01  0.27082149E+02
  0.26035349E+01  0.27078408E+02
  0.26253384E+01  0.27073541E+02
  0.26471418E+01  0.27067480E+02
  0.26689453E+01  0.27060164E+02
  0.26907488E+01  0.27051538E+02
  0.27125523E+01  0.27041555E+02
  0.27343557E+01  0.27030174E+02
  0.27561592E+01  0.27017362E+02
  0.27779627E+01  0.27003094E+02
  0.27997662E+01  0.26987354E+02
  0.28215696E+01  0.26970135E+02
  0.28433731E+01  0.26951441E+02
  0.28651766E+01  0.26931286E+02
  0.28869801E+01  0.26909697E+02
  0.29087835E+01  0.26886713E+02
  0.29305870E+01  0.26862384E+02
  0.29523905E+01  0.26836775E+02
