  0.14141382E+01  0.69683144E+01
  0.14258258E+01  0.69874804E+01
  0.14375134E+01  0.70070959E+01
  0.14492009E+01  0.70271206E+01
  0.14608885E+01  0.70475278E+01
  0.14725761E+01  0.70683068E+01
  0.14842637E+01  0.70894650E+01
  0.14959513E+01  0.71110286E+01
  0.15076388E+01  0.71330419E+01
  0.15193264E+01  0.71555656E+01
  0.15310140E+01  0.71786742E+01
  0.15427016E+01  0.72024517E+01
  0.15543892E+01  0.72269884E+01
  0.15660768E+01  0.72523758E+01
  0.15776919E+01  0.72637198E+01
  0.15893070E+01  0.72830102E+01
  0.16009221E+01  0.73100161E+01
  0.16125372E+01  0.73443907E+01
  0.16241523E+01  0.73856976E+01
  0.16357674E+01  0.74334408E+01
  0.16473825E+01  0.74870956E+01
  0.16589977E+01  0.75461380E+01
  0.16706128E+01  0.76100700E+01
  0.16822279E+01  0.76784409E+01
  0.16938430E+01  0.77508628E+01
  0.17054581E+01  0.78270217E+01
  0.17170732E+01  0.79066835E+01
  0.17286883E+01  0.79896959E+01
  0.17403034E+01  0.80759867E+01
  0.17519186E+01  0.81655587E+01
  0.17635337E+01  0.82584819E+01
  0.17751488E+01  0.83548835E+01
  0.17867639E+01  0.84549350E+01
  0.17983790E+01  0.85588385E+01
  0.18099941E+01  0.86668090E+01
  0.18216092E+01  0.87790555E+01
  0.18332244E+01  0.88957563E+01
  0.18448395E+01  0.90170256E+01
  0.18564546E+01  0.91428608E+01
  0.18680697E+01  0.92730410E+01
  0.18796848E+01  0.94068869E+01
  0.18912999E+01  0.95425505E+01
  0.19029150E+01  0.96742539E+01
  0.19145301E+01  0.97782334E+01
  0.19261453E+01  0.97784001E+01
  0.19377604E+01  0.96745281E+01
  0.19493755E+01  0.95428070E+01
  0.19609906E+01  0.94071034E+01
  0.19726057E+01  0.92732160E+01
  0.19842208E+01  0.91429979E+01
  0.19958359E+01  0.90171299E+01
  0.20074511E+01  0.88958330E+01
  0.20190662E+01  0.87791096E+01
  0.20306813E+01  0.86668447E+01
  0.20422964E+01  0.85588595E+01
  0.20539115E+01  0.84549443E+01
  0.20655266E+01  0.83548833E+01
  0.20771417E+01  0.82584739E+01
  0.20887568E+01  0.81655439E+01
  0.21003720E+01  0.80759657E+01
  0.21119871E+01  0.79896689E+01
  0.21236022E+01  0.79066506E+01
  0.21352173E+01  0.78269829E+01
  0.21468324E+01  0.77508183E+01
  0.21584475E+01  0.76783910E+01
  0.21700626E+01  0.76100156E+01
  0.21816778E+01  0.75460804E+01
  0.21932929E+01  0.74870368E+01
  0.22049080E+01  0.74333833E+01
  0.22165231E+01  0.73856448E+01
  0.22281382E+01  0.73443464E+01
  0.22397533E+01  0.73099846E+01
  0.22513684E+01  0.72829960E+01
  0.22629835E+01  0.72637274E+01
  0.22745987E+01  0.72524092E+01
  0.22861760E+01  0.72784684E+01
  0.22977533E+01  0.73055281E+01
  0.23093306E+01  0.73336562E+01
  0.23209079E+01  0.73629052E+01
  0.23324853E+01  0.73933093E+01
  0.23440626E+01  0.74248823E+01
  0.23556399E+01  0.74576152E+01
  0.23672172E+01  0.74914761E+01
  0.23787945E+01  0.75264097E+01
  0.23903719E+01  0.75623389E+01
  0.24019492E+01  0.75991663E+01
  0.24135265E+01  0.76367779E+01
  0.24251038E+01  0.76750461E+01
  0.24366811E+01  0.77138344E+01
  0.24482585E+01  0.77530020E+01
  0.24598358E+01  0.77924089E+01
  0.24714131E+01  0.78319207E+01
  0.24829904E+01  0.78714130E+01
  0.24945677E+01  0.79107760E+01
  0.25061451E+01  0.79499178E+01
  0.25177224E+01  0.79887669E+01
  0.25292997E+01  0.80272745E+01
  0.25408770E+01  0.80654146E+01
  0.25524543E+01  0.81031846E+01
  0.25640317E+01  0.81406035E+01
  0.25756090E+01  0.81777098E+01
  0.25871863E+01  0.82145589E+01
  0.25987636E+01  0.82512188E+01
  0.26103409E+01  0.82877658E+01
  0.26219183E+01  0.83242796E+01
  0.26334956E+01  0.83608381E+01
  0.26450729E+01  0.83975119E+01
  0.26566502E+01  0.84343591E+01
  0.26682275E+01  0.84714202E+01
  0.26798049E+01  0.85087136E+01
  0.26913822E+01  0.85462315E+01
  0.27029595E+01  0.85839373E+01
  0.27145368E+01  0.86217631E+01
  0.27261142E+01  0.86596092E+01
  0.27376915E+01  0.86973443E+01
  0.27492688E+01  0.87348076E+01
  0.27608461E+01  0.87718118E+01
  0.27724234E+01  0.88081480E+01
  0.27840008E+01  0.88435910E+01
  0.27955781E+01  0.88779069E+01
  0.28071554E+01  0.89108605E+01
  0.28187327E+01  0.89422243E+01
  0.28303100E+01  0.89717867E+01
  0.28418874E+01  0.89993607E+01
  0.28534647E+01  0.90247915E+01
  0.28650420E+01  0.90479629E+01
  0.28766193E+01  0.90688025E+01
  0.28881966E+01  0.90872836E+01
  0.28997740E+01  0.91034264E+01
  0.29113513E+01  0.91172952E+01
  0.29229286E+01  0.91289948E+01
  0.29345059E+01  0.91386635E+01
  0.29460832E+01  0.91464660E+01
  0.29576606E+01  0.91525840E+01
  0.29692379E+01  0.91572078E+01
  0.29808152E+01  0.91605265E+01
  0.29923925E+01  0.91627210E+01
  0.30039698E+01  0.91639560E+01
  0.30155472E+01  0.91643753E+01
  0.30271245E+01  0.91640974E+01
  0.30387018E+01  0.91632137E+01
  0.30502791E+01  0.91617879E+01
  0.30618564E+01  0.91598568E+01
  0.30734338E+01  0.91574325E+01
  0.30850111E+01  0.91545058E+01
  0.30965884E+01  0.91510499E+01
  0.31081657E+01  0.91470248E+01
  0.31197430E+01  0.91423821E+01
  0.31313204E+01  0.91370694E+01
  0.31428977E+01  0.91160010E+01
  0.31544750E+01  0.90886764E+01
  0.31660523E+01  0.90622085E+01
  0.31776296E+01  0.90366040E+01
  0.31892070E+01  0.90118699E+01
  0.32007843E+01  0.89880133E+01
  0.32123616E+01  0.89650404E+01
  0.32239389E+01  0.89429574E+01
  0.32355162E+01  0.89217693E+01
  0.32470936E+01  0.89014805E+01
  0.32586709E+01  0.88820944E+01
  0.32702482E+01  0.88636137E+01
  0.32818255E+01  0.88460400E+01
  0.32934028E+01  0.88293742E+01
  0.33049802E+01  0.88136165E+01
  0.33165575E+01  0.87987667E+01
  0.33281348E+01  0.87848238E+01
  0.33397121E+01  0.87717867E+01
  0.33512894E+01  0.87596542E+01
  0.33628668E+01  0.87484248E+01
  0.33744441E+01  0.87380973E+01
  0.33860214E+01  0.87286703E+01
  0.33975987E+01  0.87201430E+01
  0.34091760E+01  0.87125143E+01
  0.34207534E+01  0.87057837E+01
  0.34323307E+01  0.86999508E+01
  0.34439080E+01  0.86950152E+01
  0.34554853E+01  0.86909770E+01
  0.34670626E+01  0.86878360E+01
  0.34786400E+01  0.86855924E+01
  0.34902173E+01  0.86842462E+01
  0.35017946E+01  0.86837973E+01
  0.35133119E+01  0.86849653E+01
  0.35248291E+01  0.86884694E+01
  0.35363464E+01  0.86942769E+01
  0.35478636E+01  0.87023347E+01
  0.35593809E+01  0.87125716E+01
  0.35708981E+01  0.87233299E+01
  0.35824154E+01  0.87307084E+01
  0.35939327E+01  0.87362620E+01
  0.36054499E+01  0.87396441E+01
  0.36169672E+01  0.87407021E+01
  0.36284844E+01  0.87394252E+01
  0.36400017E+01  0.87358927E+01
  0.36515189E+01  0.87302336E+01
  0.36630362E+01  0.87225976E+01
  0.36745535E+01  0.87131377E+01
  0.36860707E+01  0.87020005E+01
  0.36975880E+01  0.86893224E+01
  0.37091052E+01  0.86752283E+01
  0.37206225E+01  0.86598330E+01
  0.37321397E+01  0.86432429E+01
  0.37436570E+01  0.86255579E+01
  0.37551742E+01  0.86068736E+01
  0.37666915E+01  0.85872835E+01
  0.37782088E+01  0.85668797E+01
  0.37897260E+01  0.85457543E+01
  0.38012433E+01  0.85240000E+01
  0.38127605E+01  0.85017100E+01
  0.38242778E+01  0.84789779E+01
  0.38357950E+01  0.84558967E+01
  0.38473123E+01  0.84325584E+01
  0.38588296E+01  0.84090525E+01
  0.38703468E+01  0.83854651E+01
  0.38818641E+01  0.83618774E+01
  0.38933813E+01  0.83383642E+01
  0.39048986E+01  0.83149934E+01
  0.39164158E+01  0.82918245E+01
  0.39279331E+01  0.82689078E+01
  0.39394503E+01  0.82462842E+01
  0.39509676E+01  0.82239845E+01
  0.39624849E+01  0.82020295E+01
  0.39740021E+01  0.81804305E+01
  0.39855194E+01  0.81591898E+01
  0.39970366E+01  0.81383014E+01
  0.40085539E+01  0.81177526E+01
  0.40200711E+01  0.80975250E+01
  0.40315884E+01  0.80775964E+01
  0.40431057E+01  0.80579425E+01
  0.40546229E+01  0.80385390E+01
  0.40661402E+01  0.80193631E+01
  0.40776574E+01  0.80003957E+01
  0.40891747E+01  0.79816230E+01
  0.41006919E+01  0.79630382E+01
  0.41122092E+01  0.79446421E+01
  0.41237264E+01  0.79264448E+01
  0.41352437E+01  0.79084657E+01
  0.41467610E+01  0.78907331E+01
  0.41582782E+01  0.78732847E+01
  0.41697955E+01  0.78561659E+01
  0.41813127E+01  0.78394287E+01
  0.41928300E+01  0.78231306E+01
  0.42043472E+01  0.78073320E+01
  0.42158645E+01  0.77920944E+01
  0.42273818E+01  0.77774787E+01
  0.42388990E+01  0.77635425E+01
  0.42504163E+01  0.77503385E+01
  0.42619335E+01  0.77379126E+01
  0.42734508E+01  0.77263023E+01
  0.42849680E+01  0.77155355E+01
  0.42964853E+01  0.77056298E+01
  0.43080025E+01  0.76965919E+01
  0.43195198E+01  0.76884175E+01
  0.43310371E+01  0.76810914E+01
  0.43425543E+01  0.76745884E+01
  0.43540716E+01  0.76688740E+01
  0.43655888E+01  0.76639054E+01
  0.43771061E+01  0.76596335E+01
  0.43886233E+01  0.76560037E+01
  0.44001406E+01  0.76529582E+01
  0.44116579E+01  0.76504376E+01
  0.44231751E+01  0.76483825E+01
  0.44346924E+01  0.76467357E+01
  0.44462096E+01  0.76454436E+01
  0.44577269E+01  0.76444579E+01
  0.44692441E+01  0.76437367E+01
  0.44807614E+01  0.76432466E+01
  0.44922786E+01  0.76429625E+01
  0.45037959E+01  0.76428693E+01
  0.45153189E+01  0.76465334E+01
  0.45268418E+01  0.76574474E+01
  0.45383648E+01  0.76753784E+01
  0.45498878E+01  0.76999541E+01
  0.45614107E+01  0.77306844E+01
  0.45729337E+01  0.77669852E+01
  0.45844567E+01  0.78082023E+01
  0.45959796E+01  0.78536326E+01
  0.46075026E+01  0.79025422E+01
  0.46190256E+01  0.79541827E+01
  0.46305485E+01  0.80078068E+01
  0.46420715E+01  0.80626847E+01
  0.46535945E+01  0.81181244E+01
  0.46651174E+01  0.81734938E+01
  0.46766404E+01  0.82282444E+01
  0.46881634E+01  0.82819342E+01
  0.46996863E+01  0.83342447E+01
  0.47112093E+01  0.83849899E+01
  0.47227323E+01  0.84341146E+01
  0.47342552E+01  0.84816825E+01
  0.47457782E+01  0.85278564E+01
  0.47573012E+01  0.85728740E+01
  0.47688241E+01  0.86170216E+01
  0.47803471E+01  0.86606101E+01
  0.47918701E+01  0.87039540E+01
  0.48033930E+01  0.87473543E+01
  0.48149160E+01  0.87910855E+01
  0.48264390E+01  0.88353867E+01
  0.48379619E+01  0.88804548E+01
  0.48494849E+01  0.89264418E+01
  0.48610079E+01  0.89734524E+01
  0.48725308E+01  0.90215451E+01
  0.48840538E+01  0.90707329E+01
  0.48955768E+01  0.91209868E+01
  0.49070997E+01  0.91722391E+01
  0.49186227E+01  0.92213015E+01
  0.49301457E+01  0.92359539E+01
  0.49416686E+01  0.92529409E+01
  0.49531916E+01  0.92723407E+01
  0.49647146E+01  0.92942082E+01
  0.49762375E+01  0.93185747E+01
  0.49877605E+01  0.93454464E+01
  0.49992835E+01  0.93748031E+01
  0.50108064E+01  0.94065978E+01
  0.50223294E+01  0.94407577E+01
  0.50338524E+01  0.94771858E+01
  0.50453753E+01  0.95157642E+01
  0.50568983E+01  0.95563571E+01
  0.50684213E+01  0.95988155E+01
  0.50799442E+01  0.96429823E+01
  0.50914672E+01  0.96886971E+01
  0.51029902E+01  0.97358016E+01
  0.51145131E+01  0.97841448E+01
  0.51260361E+01  0.98335878E+01
  0.51375591E+01  0.98840072E+01
  0.51490820E+01  0.99352990E+01
  0.51606050E+01  0.99873795E+01
  0.51721280E+01  0.10040186E+02
  0.51836509E+01  0.10093675E+02
  0.51951739E+01  0.10147820E+02
  0.52066969E+01  0.10202600E+02
  0.52182198E+01  0.10257997E+02
  0.52297428E+01  0.10313972E+02
  0.52412658E+01  0.10370451E+02
  0.52527887E+01  0.10427282E+02
  0.52643117E+01  0.10484193E+02
  0.52758347E+01  0.10540706E+02
  0.52873576E+01  0.10596019E+02
  0.52988806E+01  0.10648818E+02
  0.53104036E+01  0.10697023E+02
  0.53219265E+01  0.10737530E+02
  0.53334966E+01  0.10699081E+02
  0.53450668E+01  0.10602473E+02
  0.53566369E+01  0.10476182E+02
  0.53682070E+01  0.10336988E+02
  0.53797771E+01  0.10192917E+02
  0.53913472E+01  0.10047950E+02
  0.54029173E+01  0.99042765E+01
  0.54144874E+01  0.97632358E+01
  0.54260576E+01  0.96257083E+01
  0.54376277E+01  0.94922787E+01
  0.54491978E+01  0.93633186E+01
  0.54607679E+01  0.92390385E+01
  0.54723380E+01  0.91195250E+01
  0.54839081E+01  0.90047661E+01
  0.54954782E+01  0.88946676E+01
  0.55070484E+01  0.87890534E+01
  0.55186185E+01  0.86876072E+01
  0.55301886E+01  0.85896847E+01
  0.55417587E+01  0.84949123E+01
  0.55533288E+01  0.84034944E+01
  0.55648989E+01  0.83153766E+01
  0.55764691E+01  0.82303654E+01
  0.55880392E+01  0.81482287E+01
  0.55996093E+01  0.80687178E+01
  0.56111794E+01  0.79915758E+01
  0.56227495E+01  0.79165425E+01
  0.56343196E+01  0.78433609E+01
  0.56458897E+01  0.77717880E+01
  0.56574599E+01  0.77016073E+01
  0.56690300E+01  0.76326439E+01
  0.56806001E+01  0.75647776E+01
  0.56921702E+01  0.74979512E+01
  0.57037403E+01  0.74321744E+01
  0.57153104E+01  0.73675235E+01
  0.57268805E+01  0.73041408E+01
  0.57384507E+01  0.72422319E+01
  0.57500208E+01  0.71820640E+01
  0.57615909E+01  0.71239623E+01
  0.57731610E+01  0.70683052E+01
  0.57847311E+01  0.70155183E+01
  0.57963012E+01  0.69660644E+01
  0.58078713E+01  0.69204328E+01
  0.58194415E+01  0.68791240E+01
  0.58310116E+01  0.68426331E+01
  0.58425817E+01  0.68114297E+01
  0.58541518E+01  0.67859370E+01
  0.58657219E+01  0.67665078E+01
  0.58772920E+01  0.67533939E+01
  0.58888621E+01  0.67466546E+01
  0.59004323E+01  0.67452168E+01
  
  0.00000000E+00  0.86837975E+01
  0.11570114E-01  0.86863279E+01
  0.23140229E-01  0.86938966E+01
  0.34710343E-01  0.87064329E+01
  0.46280457E-01  0.87238224E+01
  0.57850572E-01  0.87459106E+01
  0.69420686E-01  0.87725073E+01
  0.80990800E-01  0.88033932E+01
  0.92560915E-01  0.88383258E+01
  0.10413103E+00  0.88770461E+01
  0.11570114E+00  0.89192830E+01
  0.12727126E+00  0.89647411E+01
  0.13884137E+00  0.90130282E+01
  0.15041149E+00  0.90638943E+01
  0.16198160E+00  0.91172407E+01
  0.17355172E+00  0.91729223E+01
  0.18512183E+00  0.92308064E+01
  0.19669194E+00  0.92907858E+01
  0.20826206E+00  0.93527803E+01
  0.21983217E+00  0.94167345E+01
  0.23140229E+00  0.94826150E+01
  0.24297240E+00  0.95504059E+01
  0.25454252E+00  0.96201048E+01
  0.26611263E+00  0.96908678E+01
  0.27768274E+00  0.97631242E+01
  0.28925286E+00  0.98371299E+01
  0.30082297E+00  0.99129261E+01
  0.31239309E+00  0.99905507E+01
  0.32396320E+00  0.10070032E+02
  0.33553332E+00  0.10151385E+02
  0.34710343E+00  0.10234604E+02
  0.35867354E+00  0.10319661E+02
  0.37024366E+00  0.10406503E+02
  0.38181377E+00  0.10495054E+02
  0.39338389E+00  0.10583873E+02
  0.40495400E+00  0.10523616E+02
  0.41652412E+00  0.10452567E+02
  0.42809423E+00  0.10373560E+02
  0.43966435E+00  0.10287421E+02
  0.45123446E+00  0.10195026E+02
  0.46280457E+00  0.10097319E+02
  0.47437469E+00  0.99953002E+01
  0.48594480E+00  0.98900037E+01
  0.49751492E+00  0.97824760E+01
  0.50908503E+00  0.96737550E+01
  0.52065515E+00  0.95648483E+01
  0.53222526E+00  0.94567141E+01
  0.54379537E+00  0.93502421E+01
  0.55536549E+00  0.92462383E+01
  0.56693560E+00  0.91454111E+01
  0.57850572E+00  0.90483607E+01
  0.59007583E+00  0.89555707E+01
  0.60164595E+00  0.88674042E+01
  0.61321606E+00  0.87841010E+01
  0.62478617E+00  0.87057798E+01
  0.63635629E+00  0.86324420E+01
  0.64792640E+00  0.85639789E+01
  0.65949652E+00  0.85001811E+01
  0.67106663E+00  0.84407508E+01
  0.68263675E+00  0.83853144E+01
  0.69420686E+00  0.83334381E+01
  0.70577698E+00  0.82846431E+01
  0.71734709E+00  0.82384219E+01
  0.72891720E+00  0.81942540E+01
  0.74048732E+00  0.81516212E+01
  0.75205743E+00  0.81100223E+01
  0.76362755E+00  0.80689862E+01
  0.77519766E+00  0.80280835E+01
  0.78676778E+00  0.79869367E+01
  0.79833789E+00  0.79452277E+01
  0.80990800E+00  0.79027041E+01
  0.82147812E+00  0.78591830E+01
  0.83304823E+00  0.78145523E+01
  0.84461835E+00  0.77687707E+01
  0.85618846E+00  0.77218646E+01
  0.86775858E+00  0.76739241E+01
  0.87932869E+00  0.76250965E+01
  0.89089880E+00  0.75755787E+01
  0.90246892E+00  0.75256083E+01
  0.91403903E+00  0.74754539E+01
  0.92560915E+00  0.74254049E+01
  0.93717926E+00  0.73757607E+01
  0.94874938E+00  0.73268211E+01
  0.96031949E+00  0.72788761E+01
  0.97188961E+00  0.72321973E+01
  0.98345972E+00  0.71870303E+01
  0.99502983E+00  0.71435886E+01
  0.10065999E+01  0.71020483E+01
  0.10181701E+01  0.70625454E+01
  0.10297402E+01  0.70251745E+01
  0.10413103E+01  0.69899883E+01
  0.10528804E+01  0.69570004E+01
  0.10644505E+01  0.69261875E+01
  0.10760206E+01  0.68974946E+01
  0.10875907E+01  0.68708398E+01
  0.10991609E+01  0.68461213E+01
  0.11107310E+01  0.68232232E+01
  0.11223011E+01  0.68020236E+01
  0.11338712E+01  0.67824032E+01
  0.11454413E+01  0.67642696E+01
  0.11570114E+01  0.67490799E+01
  0.11686990E+01  0.67553729E+01
  0.11803866E+01  0.67741905E+01
  0.11920742E+01  0.68047618E+01
  0.12037618E+01  0.68461822E+01
  0.12154493E+01  0.68972684E+01
  0.12271369E+01  0.69566678E+01
  0.12388245E+01  0.70229576E+01
  0.12505121E+01  0.70947301E+01
  0.12621997E+01  0.71706633E+01
  0.12738872E+01  0.72495754E+01
  0.12855748E+01  0.73304653E+01
  0.12972624E+01  0.74125392E+01
  0.13089500E+01  0.74952284E+01
  0.13206376E+01  0.75781968E+01
  0.13323251E+01  0.76613415E+01
  0.13440127E+01  0.77447865E+01
  0.13557003E+01  0.78288698E+01
  0.13673879E+01  0.79141250E+01
  0.13790755E+01  0.80012575E+01
  0.13907630E+01  0.80911148E+01
  0.14024506E+01  0.81846527E+01
  0.14141382E+01  0.82828972E+01
  0.14258258E+01  0.83869027E+01
  0.14375134E+01  0.84977092E+01
  0.14492009E+01  0.86162982E+01
  0.14608885E+01  0.87435490E+01
  0.14725761E+01  0.88801989E+01
  0.14842637E+01  0.90268067E+01
  0.14959513E+01  0.91837215E+01
  0.15076388E+01  0.93510589E+01
  0.15193264E+01  0.95286839E+01
  0.15310140E+01  0.97162013E+01
  0.15427016E+01  0.99129548E+01
  0.15543892E+01  0.10118033E+02
  0.15660768E+01  0.10330284E+02
  0.15776919E+01  0.10392658E+02
  0.15893070E+01  0.10457350E+02
  0.16009221E+01  0.10524318E+02
  0.16125372E+01  0.10593512E+02
  0.16241523E+01  0.10664870E+02
  0.16357674E+01  0.10738317E+02
  0.16473825E+01  0.10813763E+02
  0.16589977E+01  0.10891101E+02
  0.16706128E+01  0.10970205E+02
  0.16822279E+01  0.11050927E+02
  0.16938430E+01  0.11133104E+02
  0.17054581E+01  0.11216551E+02
  0.17170732E+01  0.11301063E+02
  0.17286883E+01  0.11386421E+02
  0.17403034E+01  0.11472393E+02
  0.17519186E+01  0.11558727E+02
  0.17635337E+01  0.11645153E+02
  0.17751488E+01  0.11731332E+02
  0.17867639E+01  0.11816365E+02
  0.17983790E+01  0.11807050E+02
  0.18099941E+01  0.11631315E+02
  0.18216092E+01  0.11452087E+02
  0.18332244E+01  0.11272073E+02
  0.18448395E+01  0.11092466E+02
  0.18564546E+01  0.10914386E+02
  0.18680697E+01  0.10739044E+02
  0.18796848E+01  0.10567976E+02
  0.18912999E+01  0.10403736E+02
  0.19029150E+01  0.10252648E+02
  0.19145301E+01  0.10138844E+02
  0.19261453E+01  0.10138602E+02
  0.19377604E+01  0.10252147E+02
  0.19493755E+01  0.10403105E+02
  0.19609906E+01  0.10567240E+02
  0.19726057E+01  0.10738210E+02
  0.19842208E+01  0.10913457E+02
  0.19958359E+01  0.11091444E+02
  0.20074511E+01  0.11270963E+02
  0.20190662E+01  0.11450894E+02
  0.20306813E+01  0.11630050E+02
  0.20422964E+01  0.11805788E+02
  0.20539115E+01  0.11817279E+02
  0.20655266E+01  0.11732247E+02
  0.20771417E+01  0.11646052E+02
  0.20887568E+01  0.11559607E+02
  0.21003720E+01  0.11473252E+02
  0.21119871E+01  0.11387259E+02
  0.21236022E+01  0.11301875E+02
  0.21352173E+01  0.11217334E+02
  0.21468324E+01  0.11133857E+02
  0.21584475E+01  0.11051645E+02
  0.21700626E+01  0.10970883E+02
  0.21816778E+01  0.10891738E+02
  0.21932929E+01  0.10814354E+02
  0.22049080E+01  0.10738860E+02
  0.22165231E+01  0.10665362E+02
  0.22281382E+01  0.10593951E+02
  0.22397533E+01  0.10524703E+02
  0.22513684E+01  0.10457680E+02
  0.22629835E+01  0.10392934E+02
  0.22745987E+01  0.10330508E+02
  0.22861760E+01  0.10546619E+02
  0.22977533E+01  0.10766901E+02
  0.23093306E+01  0.10989672E+02
  0.23209079E+01  0.11213127E+02
  0.23324853E+01  0.11435376E+02
  0.23440626E+01  0.11654485E+02
  0.23556399E+01  0.11868516E+02
  0.23672172E+01  0.12075564E+02
  0.23787945E+01  0.12273799E+02
  0.23903719E+01  0.12461501E+02
  0.24019492E+01  0.12637092E+02
  0.24135265E+01  0.12716880E+02
  0.24251038E+01  0.12623209E+02
  0.24366811E+01  0.12530960E+02
  0.24482585E+01  0.12440206E+02
  0.24598358E+01  0.12351001E+02
  0.24714131E+01  0.12263388E+02
  0.24829904E+01  0.12177396E+02
  0.24945677E+01  0.12093037E+02
  0.25061451E+01  0.12010312E+02
  0.25177224E+01  0.11929209E+02
  0.25292997E+01  0.11849704E+02
  0.25408770E+01  0.11771762E+02
  0.25524543E+01  0.11695340E+02
  0.25640317E+01  0.11620384E+02
  0.25756090E+01  0.11546838E+02
  0.25871863E+01  0.11474640E+02
  0.25987636E+01  0.11403725E+02
  0.26103409E+01  0.11334027E+02
  0.26219183E+01  0.11265481E+02
  0.26334956E+01  0.11198026E+02
  0.26450729E+01  0.11131602E+02
  0.26566502E+01  0.11066155E+02
  0.26682275E+01  0.11001638E+02
  0.26798049E+01  0.10938009E+02
  0.26913822E+01  0.10875235E+02
  0.27029595E+01  0.10813290E+02
  0.27145368E+01  0.10752153E+02
  0.27261142E+01  0.10691814E+02
  0.27376915E+01  0.10632269E+02
  0.27492688E+01  0.10573519E+02
  0.27608461E+01  0.10515571E+02
  0.27724234E+01  0.10458437E+02
  0.27840008E+01  0.10402135E+02
  0.27955781E+01  0.10346681E+02
  0.28071554E+01  0.10292097E+02
  0.28187327E+01  0.10238403E+02
  0.28303100E+01  0.10185620E+02
  0.28418874E+01  0.10133767E+02
  0.28534647E+01  0.10082862E+02
  0.28650420E+01  0.10032919E+02
  0.28766193E+01  0.99839514E+01
  0.28881966E+01  0.99359661E+01
  0.28997740E+01  0.98889684E+01
  0.29113513E+01  0.98429595E+01
  0.29229286E+01  0.97979373E+01
  0.29345059E+01  0.97538962E+01
  0.29460832E+01  0.97108282E+01
  0.29576606E+01  0.96687225E+01
  0.29692379E+01  0.96275667E+01
  0.29808152E+01  0.95873470E+01
  0.29923925E+01  0.95480491E+01
  0.30039698E+01  0.95096582E+01
  0.30155472E+01  0.94721602E+01
  0.30271245E+01  0.94355417E+01
  0.30387018E+01  0.93997906E+01
  0.30502791E+01  0.93648965E+01
  0.30618564E+01  0.93308509E+01
  0.30734338E+01  0.92976471E+01
  0.30850111E+01  0.92652810E+01
  0.30965884E+01  0.92337501E+01
  0.31081657E+01  0.92030543E+01
  0.31197430E+01  0.91731951E+01
  0.31313204E+01  0.91441758E+01
  0.31428977E+01  0.91310349E+01
  0.31544750E+01  0.91242311E+01
  0.31660523E+01  0.91166185E+01
  0.31776296E+01  0.91081678E+01
  0.31892070E+01  0.90988622E+01
  0.32007843E+01  0.90886982E+01
  0.32123616E+01  0.90776850E+01
  0.32239389E+01  0.90658422E+01
  0.32355162E+01  0.90531914E+01
  0.32470936E+01  0.90397148E+01
  0.32586709E+01  0.90247473E+01
  0.32702482E+01  0.90022058E+01
  0.32818255E+01  0.89771562E+01
  0.32934028E+01  0.89524164E+01
  0.33049802E+01  0.89281783E+01
  0.33165575E+01  0.89045242E+01
  0.33281348E+01  0.88815293E+01
  0.33397121E+01  0.88592743E+01
  0.33512894E+01  0.88378485E+01
  0.33628668E+01  0.88173496E+01
  0.33744441E+01  0.87978831E+01
  0.33860214E+01  0.87795608E+01
  0.33975987E+01  0.87624993E+01
  0.34091760E+01  0.87468176E+01
  0.34207534E+01  0.87326341E+01
  0.34323307E+01  0.87200644E+01
  0.34439080E+01  0.87092176E+01
  0.34554853E+01  0.87001930E+01
  0.34670626E+01  0.86930772E+01
  0.34786400E+01  0.86879410E+01
  0.34902173E+01  0.86848370E+01
  0.35017946E+01  0.86837975E+01
  0.35133119E+01  0.86849741E+01
  0.35248291E+01  0.86884878E+01
  0.35363464E+01  0.86943054E+01
  0.35478636E+01  0.87023733E+01
  0.35593809E+01  0.87126200E+01
  0.35708981E+01  0.87249019E+01
  0.35824154E+01  0.87392270E+01
  0.35939327E+01  0.87554414E+01
  0.36054499E+01  0.87734337E+01
  0.36169672E+01  0.87930908E+01
  0.36284844E+01  0.88142994E+01
  0.36400017E+01  0.88369486E+01
  0.36515189E+01  0.88609300E+01
  0.36630362E+01  0.88861385E+01
  0.36745535E+01  0.89124718E+01
  0.36860707E+01  0.89398298E+01
  0.36975880E+01  0.89681127E+01
  0.37091052E+01  0.89972201E+01
  0.37206225E+01  0.90270486E+01
  0.37321397E+01  0.90574873E+01
  0.37436570E+01  0.90884262E+01
  0.37551742E+01  0.91197464E+01
  0.37666915E+01  0.91513186E+01
  0.37782088E+01  0.91830050E+01
  0.37897260E+01  0.92146599E+01
  0.38012433E+01  0.92461310E+01
  0.38127605E+01  0.92772599E+01
  0.38242778E+01  0.93078843E+01
  0.38357950E+01  0.93378399E+01
  0.38473123E+01  0.93669635E+01
  0.38588296E+01  0.93950960E+01
  0.38703468E+01  0.94220852E+01
  0.38818641E+01  0.94477894E+01
  0.38933813E+01  0.94720801E+01
  0.39048986E+01  0.94948450E+01
  0.39164158E+01  0.95159905E+01
  0.39279331E+01  0.95354435E+01
  0.39394503E+01  0.95531528E+01
  0.39509676E+01  0.95690816E+01
  0.39624849E+01  0.95832146E+01
  0.39740021E+01  0.95955862E+01
  0.39855194E+01  0.96062363E+01
  0.39970366E+01  0.96152243E+01
  0.40085539E+01  0.96226271E+01
